Author,Date,Reactions
piecia,2022-02-05T11:58:07.2920000+00:00,0
lionshard,2022-02-05T11:58:50.4710000+00:00,0
lionshard,2022-02-05T11:59:07.3590000+00:00,0
pubsub,2022-02-05T11:59:26.8340000+00:00,0
pubsub,2022-02-05T11:59:27.7890000+00:00,0
pubsub,2022-02-05T11:59:29.0510000+00:00,0
lionshard,2022-02-05T11:59:40.6660000+00:00,0
lionshard,2022-02-05T11:59:56.8970000+00:00,0
lionshard,2022-02-05T12:00:35.3140000+00:00,0
lionshard,2022-02-05T12:02:02.9080000+00:00,0
piecia,2022-02-05T12:08:26.3040000+00:00,0
piecia,2022-02-05T12:08:37.7590000+00:00,0
piecia,2022-02-05T12:09:02.2800000+00:00,0
piecia,2022-02-05T12:16:22.0020000+00:00,0
piecia,2022-02-05T12:17:46.8710000+00:00,0
piecia,2022-02-05T12:17:55.2460000+00:00,0
pubsub,2022-02-05T12:28:28.9820000+00:00,0
lionshard,2022-02-05T12:32:14.1170000+00:00,0
pubsub,2022-02-05T12:32:31.1920000+00:00,0
lionshard,2022-02-05T12:32:36.5790000+00:00,0
pubsub,2022-02-05T12:32:46.1210000+00:00,0
pubsub,2022-02-05T12:32:49.4910000+00:00,0
pubsub,2022-02-05T12:33:01.0630000+00:00,0
lionshard,2022-02-05T12:33:14.8850000+00:00,0
piecia,2022-02-05T12:33:27.3230000+00:00,0
lionshard,2022-02-05T12:33:29.1550000+00:00,0
piecia,2022-02-05T12:33:33.4980000+00:00,0
piecia,2022-02-05T12:33:36.0070000+00:00,0
pubsub,2022-02-05T12:33:40.4660000+00:00,0
pubsub,2022-02-05T12:33:49.3700000+00:00,0
pubsub,2022-02-05T12:34:01.3200000+00:00,0
pubsub,2022-02-05T12:35:42.5100000+00:00,0
pubsub,2022-02-05T12:35:52.2230000+00:00,0
piecia,2022-02-05T12:36:11.6420000+00:00,0
lionshard,2022-02-05T12:36:43.6400000+00:00,0
lionshard,2022-02-05T12:36:56.6360000+00:00,0
pubsub,2022-02-05T12:37:08.4860000+00:00,0
piecia,2022-02-05T12:37:35.9510000+00:00,0
lionshard,2022-02-05T12:37:36.2420000+00:00,0
lionshard,2022-02-05T12:37:38.7300000+00:00,0
pubsub,2022-02-05T12:37:48.5820000+00:00,0
pubsub,2022-02-05T12:37:49.7800000+00:00,0
pubsub,2022-02-05T12:37:54.5220000+00:00,0
piecia,2022-02-05T12:38:29.4390000+00:00,0
piecia,2022-02-05T12:39:03.9460000+00:00,0
piecia,2022-02-05T12:39:10.5290000+00:00,0
piecia,2022-02-05T12:39:28.5560000+00:00,0
pubsub,2022-02-05T12:40:00.6840000+00:00,0
pubsub,2022-02-05T12:40:07.2810000+00:00,0
piecia,2022-02-05T12:42:46.2720000+00:00,0
piecia,2022-02-05T12:42:53.3200000+00:00,0
pubsub,2022-02-05T12:43:50.9430000+00:00,0
pubsub,2022-02-05T12:44:00.1960000+00:00,0
piecia,2022-02-05T12:44:31.1750000+00:00,0
piecia,2022-02-05T12:44:33.6130000+00:00,0
lionshard,2022-02-05T12:52:06.2770000+00:00,0
lionshard,2022-02-05T12:52:08.8660000+00:00,0
piecia,2022-02-05T12:56:31.8620000+00:00,0
baredboke,2022-02-05T13:06:28.8080000+00:00,0
piecia,2022-02-05T13:12:47.2290000+00:00,0
piecia,2022-02-05T13:13:03.2470000+00:00,0
piecia,2022-02-05T13:13:05.7010000+00:00,0
baredboke,2022-02-05T13:15:52.2300000+00:00,0
baredboke,2022-02-05T13:16:10.8290000+00:00,0
lassi777,2022-02-05T13:28:30.6600000+00:00,0
morow1ec,2022-02-05T13:42:38.4230000+00:00,0
lassi777,2022-02-05T13:43:08.8800000+00:00,0
lassi777,2022-02-05T13:43:40.1200000+00:00,0
lassi777,2022-02-05T13:49:34.0060000+00:00,0
lassi777,2022-02-05T13:49:40.0650000+00:00,0
morow1ec,2022-02-05T13:49:54.1080000+00:00,0
lassi777,2022-02-05T13:49:59.6120000+00:00,0
lassi777,2022-02-05T13:51:34.3170000+00:00,0
lassi777,2022-02-05T13:51:36.0380000+00:00,0
piecia,2022-02-05T13:51:46.0600000+00:00,0
lassi777,2022-02-05T13:54:22.7780000+00:00,0
lassi777,2022-02-05T13:54:28.1890000+00:00,0
lassi777,2022-02-05T13:54:34.0770000+00:00,0
piecia,2022-02-05T13:55:40.5460000+00:00,0
lassi777,2022-02-05T13:56:45.7040000+00:00,0
morow1ec,2022-02-05T13:56:48.9990000+00:00,0
lassi777,2022-02-05T13:59:17.6710000+00:00,0
finfreezer,2022-02-05T14:06:34.5530000+00:00,0
lassi777,2022-02-05T14:07:37.8110000+00:00,0
lassi777,2022-02-05T14:12:47.6530000+00:00,0
piecia,2022-02-05T14:15:12.3230000+00:00,0
piecia,2022-02-05T14:15:16.0270000+00:00,0
piecia,2022-02-05T14:15:18.7370000+00:00,0
piecia,2022-02-05T14:15:31.5290000+00:00,0
lassi777,2022-02-05T14:15:51.4280000+00:00,0
piecia,2022-02-05T14:21:42.7430000+00:00,0
piecia,2022-02-05T14:21:48.4270000+00:00,0
piecia,2022-02-05T14:21:59.7900000+00:00,0
piecia,2022-02-05T14:22:05.1220000+00:00,0
piecia,2022-02-05T14:22:06.9690000+00:00,0
lassi777,2022-02-05T14:22:09.0270000+00:00,0
piecia,2022-02-05T14:24:51.3540000+00:00,0
piecia,2022-02-05T14:24:56.1760000+00:00,0
piecia,2022-02-05T14:24:59.4810000+00:00,0
piecia,2022-02-05T14:25:22.5810000+00:00,0
piecia,2022-02-05T14:25:34.5210000+00:00,0
lassi777,2022-02-05T14:26:00.2490000+00:00,0
lassi777,2022-02-05T14:26:08.1500000+00:00,0
morow1ec,2022-02-05T14:26:11.4030000+00:00,0
lassi777,2022-02-05T14:27:54.6710000+00:00,0
lassi777,2022-02-05T14:27:59.8480000+00:00,0
morow1ec,2022-02-05T14:28:08.2560000+00:00,0
morow1ec,2022-02-05T14:28:19.2800000+00:00,0
morow1ec,2022-02-05T14:28:48.3300000+00:00,0
lassi777,2022-02-05T14:28:53.6330000+00:00,0
morow1ec,2022-02-05T14:28:58.5810000+00:00,0
pubsub,2022-02-05T14:29:09.3020000+00:00,0
lassi777,2022-02-05T14:29:17.8970000+00:00,0
lassi777,2022-02-05T14:29:21.0410000+00:00,0
lassi777,2022-02-05T14:29:58.4450000+00:00,0
lassi777,2022-02-05T14:30:12.1740000+00:00,0
baredboke,2022-02-05T14:33:07.7630000+00:00,0
piecia,2022-02-05T14:33:45.8430000+00:00,0
lassi777,2022-02-05T14:34:38.2360000+00:00,0
baredboke,2022-02-05T14:34:41.4720000+00:00,0
piecia,2022-02-05T14:34:47.2570000+00:00,0
piecia,2022-02-05T14:35:14.7210000+00:00,0
piecia,2022-02-05T14:35:19.1030000+00:00,0
pubsub,2022-02-05T14:39:16.0850000+00:00,0
pubsub,2022-02-05T14:39:19.3820000+00:00,0
pubsub,2022-02-05T14:39:24.6630000+00:00,0
pubsub,2022-02-05T14:45:53.0070000+00:00,0
pubsub,2022-02-05T14:45:56.2830000+00:00,0
pubsub,2022-02-05T14:46:09.3190000+00:00,0
lassi777,2022-02-05T14:46:16.6440000+00:00,0
piecia,2022-02-05T14:46:29.3630000+00:00,0
piecia,2022-02-05T14:46:36.0850000+00:00,0
piecia,2022-02-05T14:46:37.4710000+00:00,0
morow1ec,2022-02-05T14:46:45.5210000+00:00,0
pubsub,2022-02-05T14:48:53.8940000+00:00,0
lassi777,2022-02-05T14:49:10.0880000+00:00,0
pubsub,2022-02-05T14:49:13.9280000+00:00,0
lassi777,2022-02-05T14:49:20.3010000+00:00,0
pubsub,2022-02-05T14:51:32.0310000+00:00,0
pubsub,2022-02-05T14:51:33.3560000+00:00,0
serith,2022-02-05T14:58:46.5780000+00:00,0
piecia,2022-02-05T14:59:07.4030000+00:00,0
pubsub,2022-02-05T14:59:08.8850000+00:00,0
piecia,2022-02-05T14:59:11.8270000+00:00,0
piecia,2022-02-05T14:59:15.6980000+00:00,0
serith,2022-02-05T14:59:58.6670000+00:00,0
serith,2022-02-05T15:00:14.4580000+00:00,0
piecia,2022-02-05T15:00:50.2810000+00:00,0
piecia,2022-02-05T15:00:54.4630000+00:00,0
serith,2022-02-05T15:00:54.4960000+00:00,0
piecia,2022-02-05T15:01:14.5880000+00:00,0
piecia,2022-02-05T15:01:20.7380000+00:00,0
serith,2022-02-05T15:01:35.5650000+00:00,0
serith,2022-02-05T15:01:39.9170000+00:00,0
piecia,2022-02-05T15:01:55.9780000+00:00,0
morow1ec,2022-02-05T15:02:25.4520000+00:00,0
serith,2022-02-05T15:02:38.7120000+00:00,0
serith,2022-02-05T15:02:45.5940000+00:00,0
serith,2022-02-05T15:02:52.3050000+00:00,0
piecia,2022-02-05T15:04:02.1640000+00:00,0
baredboke,2022-02-05T15:04:45.1750000+00:00,0
serith,2022-02-05T15:05:03.8990000+00:00,0
piecia,2022-02-05T15:05:33.4860000+00:00,0
piecia,2022-02-05T15:05:36.3270000+00:00,0
pubsub,2022-02-05T15:05:42.3130000+00:00,0
piecia,2022-02-05T15:05:44.7050000+00:00,0
serith,2022-02-05T15:05:47.0500000+00:00,0
pubsub,2022-02-05T15:05:48.3130000+00:00,0
pubsub,2022-02-05T15:05:52.5600000+00:00,0
pubsub,2022-02-05T15:05:56.2720000+00:00,0
serith,2022-02-05T15:06:09.1970000+00:00,0
serith,2022-02-05T15:06:23.6620000+00:00,0
serith,2022-02-05T15:06:38.1730000+00:00,0
piecia,2022-02-05T15:06:46.7830000+00:00,0
serith,2022-02-05T15:06:54.8560000+00:00,0
piecia,2022-02-05T15:06:56.3110000+00:00,0
piecia,2022-02-05T15:07:01.9130000+00:00,0
serith,2022-02-05T15:07:19.9160000+00:00,0
serith,2022-02-05T15:07:24.8640000+00:00,0
serith,2022-02-05T15:07:28.6460000+00:00,0
morow1ec,2022-02-05T15:07:31.5370000+00:00,0
morow1ec,2022-02-05T15:07:38.3640000+00:00,0
piecia,2022-02-05T15:08:08.8460000+00:00,0
piecia,2022-02-05T15:08:12.6580000+00:00,0
piecia,2022-02-05T15:08:16.3450000+00:00,0
serith,2022-02-05T15:08:41.8720000+00:00,0
piecia,2022-02-05T15:09:56.6990000+00:00,0
piecia,2022-02-05T15:10:02.2910000+00:00,0
serith,2022-02-05T15:10:36.0110000+00:00,0
serith,2022-02-05T15:11:10.8980000+00:00,0
piecia,2022-02-05T15:12:52.6420000+00:00,0
piecia,2022-02-05T15:12:56.5560000+00:00,0
serith,2022-02-05T15:13:10.7450000+00:00,0
serith,2022-02-05T15:13:54.0110000+00:00,0
serith,2022-02-05T15:13:58.2800000+00:00,0
serith,2022-02-05T15:14:22.5860000+00:00,0
serith,2022-02-05T15:14:45.1370000+00:00,0
serith,2022-02-05T15:14:50.6550000+00:00,0
serith,2022-02-05T15:15:01.7440000+00:00,0
piecia,2022-02-05T15:16:41.5450000+00:00,0
piecia,2022-02-05T15:16:45.4960000+00:00,0
serith,2022-02-05T15:17:13.9170000+00:00,0
serith,2022-02-05T15:17:39.6650000+00:00,0
piecia,2022-02-05T15:17:47.5940000+00:00,0
piecia,2022-02-05T15:17:54.9510000+00:00,0
piecia,2022-02-05T15:18:02.6360000+00:00,0
piecia,2022-02-05T15:18:12.3870000+00:00,0
pubsub,2022-02-05T15:18:14.7390000+00:00,0
serith,2022-02-05T15:18:15.5260000+00:00,0
pubsub,2022-02-05T15:18:17.3320000+00:00,0
pubsub,2022-02-05T15:18:23.5010000+00:00,0
piecia,2022-02-05T15:18:25.0150000+00:00,0
baredboke,2022-02-05T15:18:29.9580000+00:00,0
piecia,2022-02-05T15:19:13.2270000+00:00,0
baredboke,2022-02-05T15:19:18.1640000+00:00,0
piecia,2022-02-05T15:19:21.5150000+00:00,0
piecia,2022-02-05T15:19:51.1750000+00:00,0
serith,2022-02-05T15:19:56.4050000+00:00,0
serith,2022-02-05T15:20:08.6980000+00:00,0
baredboke,2022-02-05T15:20:09.3310000+00:00,0
serith,2022-02-05T15:20:24.3350000+00:00,0
baredboke,2022-02-05T15:20:26.3060000+00:00,0
pubsub,2022-02-05T15:20:40.5730000+00:00,0
pubsub,2022-02-05T15:20:45.9270000+00:00,0
pubsub,2022-02-05T15:21:04.1730000+00:00,0
pubsub,2022-02-05T15:21:17.1060000+00:00,0
pubsub,2022-02-05T15:21:37.9970000+00:00,0
lassi777,2022-02-05T15:21:49.3360000+00:00,0
pubsub,2022-02-05T15:21:52.9770000+00:00,0
lassi777,2022-02-05T15:21:57.3850000+00:00,0
pubsub,2022-02-05T15:22:09.7570000+00:00,0
lassi777,2022-02-05T15:22:18.4340000+00:00,0
pubsub,2022-02-05T15:22:18.8980000+00:00,0
lassi777,2022-02-05T15:22:29.3090000+00:00,0
lassi777,2022-02-05T15:22:33.4930000+00:00,0
pubsub,2022-02-05T15:22:40.8920000+00:00,0
pubsub,2022-02-05T15:22:49.2270000+00:00,0
pubsub,2022-02-05T15:22:52.6890000+00:00,0
pubsub,2022-02-05T15:23:13.2770000+00:00,0
piecia,2022-02-05T15:23:27.3070000+00:00,0
serith,2022-02-05T15:24:16.1130000+00:00,0
serith,2022-02-05T15:24:17.4090000+00:00,0
serith,2022-02-05T15:24:38.4140000+00:00,0
piecia,2022-02-05T15:24:58.1550000+00:00,0
piecia,2022-02-05T15:25:01.0950000+00:00,0
piecia,2022-02-05T15:25:04.4840000+00:00,0
serith,2022-02-05T15:25:28.3240000+00:00,0
serith,2022-02-05T15:25:39.2800000+00:00,0
piecia,2022-02-05T15:26:19.9500000+00:00,0
finfreezer,2022-02-05T15:26:23.3190000+00:00,0
leo83400,2022-02-05T15:26:25.2470000+00:00,0
piecia,2022-02-05T15:26:27.2020000+00:00,0
piecia,2022-02-05T15:26:28.4070000+00:00,0
piecia,2022-02-05T15:26:32.2660000+00:00,0
piecia,2022-02-05T15:26:39.0710000+00:00,0
finfreezer,2022-02-05T15:26:50.6210000+00:00,0
finfreezer,2022-02-05T15:26:54.0940000+00:00,0
piecia,2022-02-05T15:27:43.5180000+00:00,0
serith,2022-02-05T15:28:18.3950000+00:00,0
serith,2022-02-05T15:29:01.5540000+00:00,0
piecia,2022-02-05T15:29:29.4680000+00:00,0
piecia,2022-02-05T15:29:37.2620000+00:00,0
piecia,2022-02-05T15:29:49.7740000+00:00,0
leo83400,2022-02-05T15:29:51.0140000+00:00,0
piecia,2022-02-05T15:29:51.2680000+00:00,0
piecia,2022-02-05T15:30:29.7530000+00:00,0
piecia,2022-02-05T15:30:42.3100000+00:00,0
piecia,2022-02-05T15:30:45.8180000+00:00,0
piecia,2022-02-05T15:31:24.4330000+00:00,0
piecia,2022-02-05T15:31:28.2260000+00:00,0
serith,2022-02-05T15:31:45.4100000+00:00,0
piecia,2022-02-05T15:32:29.5400000+00:00,0
piecia,2022-02-05T15:32:33.9120000+00:00,0
serith,2022-02-05T15:33:15.3180000+00:00,0
serith,2022-02-05T15:33:51.6400000+00:00,0
serith,2022-02-05T15:34:46.0870000+00:00,0
piecia,2022-02-05T15:34:47.1850000+00:00,0
leo83400,2022-02-05T15:35:14.1520000+00:00,0
serith,2022-02-05T15:35:35.6180000+00:00,0
serith,2022-02-05T15:35:42.0620000+00:00,0
piecia,2022-02-05T15:35:44.8090000+00:00,0
piecia,2022-02-05T15:36:07.5300000+00:00,0
leo83400,2022-02-05T15:36:25.9620000+00:00,0
serith,2022-02-05T15:36:38.8940000+00:00,0
leo83400,2022-02-05T15:36:42.7300000+00:00,0
piecia,2022-02-05T15:37:09.1820000+00:00,0
serith,2022-02-05T15:37:26.2890000+00:00,0
piecia,2022-02-05T15:37:33.1790000+00:00,0
piecia,2022-02-05T15:37:38.4960000+00:00,0
piecia,2022-02-05T15:37:50.5350000+00:00,0
piecia,2022-02-05T15:37:57.7590000+00:00,0
leo83400,2022-02-05T15:38:05.1920000+00:00,0
serith,2022-02-05T15:38:05.4960000+00:00,0
serith,2022-02-05T15:38:07.2140000+00:00,0
leo83400,2022-02-05T15:38:44.9820000+00:00,0
serith,2022-02-05T15:38:51.2900000+00:00,0
piecia,2022-02-05T15:39:21.4540000+00:00,0
piecia,2022-02-05T15:39:41.9890000+00:00,0
serith,2022-02-05T15:39:44.5610000+00:00,0
piecia,2022-02-05T15:40:28.1890000+00:00,0
piecia,2022-02-05T15:40:31.5550000+00:00,0
piecia,2022-02-05T15:40:34.3930000+00:00,0
serith,2022-02-05T15:40:46.1940000+00:00,0
serith,2022-02-05T15:41:06.5840000+00:00,0
piecia,2022-02-05T15:41:17.3440000+00:00,0
piecia,2022-02-05T15:41:24.0970000+00:00,0
piecia,2022-02-05T15:41:25.2260000+00:00,0
piecia,2022-02-05T15:41:28.4670000+00:00,0
piecia,2022-02-05T15:41:43.3920000+00:00,0
piecia,2022-02-05T15:41:46.9070000+00:00,0
serith,2022-02-05T15:41:56.9010000+00:00,0
serith,2022-02-05T15:42:17.5620000+00:00,0
serith,2022-02-05T15:42:31.1150000+00:00,0
piecia,2022-02-05T15:42:31.7680000+00:00,0
serith,2022-02-05T15:42:37.2890000+00:00,0
serith,2022-02-05T15:42:47.0310000+00:00,0
piecia,2022-02-05T15:42:59.8580000+00:00,0
serith,2022-02-05T15:43:22.8850000+00:00,0
piecia,2022-02-05T15:43:45.4930000+00:00,0
piecia,2022-02-05T15:44:20.9450000+00:00,0
piecia,2022-02-05T15:44:40.6550000+00:00,0
piecia,2022-02-05T15:44:45.8410000+00:00,0
piecia,2022-02-05T15:45:00.3500000+00:00,0
piecia,2022-02-05T15:45:06.9160000+00:00,0
piecia,2022-02-05T15:45:18.9570000+00:00,0
lassi777,2022-02-05T15:46:18.0970000+00:00,0
lassi777,2022-02-05T15:46:18.8940000+00:00,0
pubsub,2022-02-05T15:46:22.8760000+00:00,0
lassi777,2022-02-05T15:46:24.6080000+00:00,0
pubsub,2022-02-05T15:46:28.2690000+00:00,0
pubsub,2022-02-05T15:46:28.8690000+00:00,0
leo83400,2022-02-05T15:46:42.7210000+00:00,0
pubsub,2022-02-05T15:46:59.4610000+00:00,0
pubsub,2022-02-05T15:47:20.9710000+00:00,0
serith,2022-02-05T15:48:42.4410000+00:00,0
pubsub,2022-02-05T15:48:50.8620000+00:00,0
pubsub,2022-02-05T15:48:55.4740000+00:00,0
pubsub,2022-02-05T15:49:00.7980000+00:00,0
pubsub,2022-02-05T15:49:05.7030000+00:00,0
pubsub,2022-02-05T15:49:29.8660000+00:00,0
serith,2022-02-05T15:49:31.3260000+00:00,0
serith,2022-02-05T15:49:42.0380000+00:00,0
pubsub,2022-02-05T15:49:42.3650000+00:00,0
pubsub,2022-02-05T15:50:18.4030000+00:00,0
piecia,2022-02-05T15:50:28.6840000+00:00,0
serith,2022-02-05T15:50:41.9440000+00:00,0
pubsub,2022-02-05T15:50:48.3550000+00:00,0
pubsub,2022-02-05T15:50:56.1380000+00:00,1
piecia,2022-02-05T15:50:59.8040000+00:00,0
serith,2022-02-05T15:51:09.1380000+00:00,0
pubsub,2022-02-05T15:51:19.9370000+00:00,0
piecia,2022-02-05T15:51:20.2000000+00:00,0
pubsub,2022-02-05T15:51:29.8850000+00:00,0
pubsub,2022-02-05T15:51:33.2920000+00:00,0
serith,2022-02-05T15:51:37.9160000+00:00,0
piecia,2022-02-05T15:51:40.2150000+00:00,0
serith,2022-02-05T15:51:59.0530000+00:00,0
piecia,2022-02-05T15:52:13.0800000+00:00,0
serith,2022-02-05T15:52:15.4800000+00:00,0
piecia,2022-02-05T15:52:34.3030000+00:00,0
serith,2022-02-05T15:52:54.3540000+00:00,0
pubsub,2022-02-05T15:53:12.3720000+00:00,0
serith,2022-02-05T15:53:29.2170000+00:00,0
serith,2022-02-05T15:53:32.1810000+00:00,0
serith,2022-02-05T15:53:34.4740000+00:00,0
pubsub,2022-02-05T15:53:37.5550000+00:00,0
finfreezer,2022-02-05T15:53:44.7120000+00:00,0
serith,2022-02-05T15:53:51.0680000+00:00,0
piecia,2022-02-05T15:53:53.0880000+00:00,0
finfreezer,2022-02-05T15:54:00.8300000+00:00,0
serith,2022-02-05T15:55:23.8680000+00:00,0
serith,2022-02-05T15:55:39.7050000+00:00,0
piecia,2022-02-05T15:56:21.3100000+00:00,0
serith,2022-02-05T15:56:40.5390000+00:00,0
serith,2022-02-05T15:57:06.7350000+00:00,0
piecia,2022-02-05T15:57:34.3610000+00:00,0
serith,2022-02-05T15:58:29.8860000+00:00,0
serith,2022-02-05T15:59:07.2190000+00:00,0
finfreezer,2022-02-05T16:00:12.0380000+00:00,0
serith,2022-02-05T16:00:15.2900000+00:00,0
serith,2022-02-05T16:00:37.5810000+00:00,0
piecia,2022-02-05T16:01:01.4700000+00:00,0
serith,2022-02-05T16:01:49.9360000+00:00,0
serith,2022-02-05T16:01:51.3990000+00:00,0
serith,2022-02-05T16:02:13.2500000+00:00,0
serith,2022-02-05T16:05:38.6040000+00:00,0
piecia,2022-02-05T16:09:45.8000000+00:00,0
piecia,2022-02-05T16:09:59.3290000+00:00,0
piecia,2022-02-05T16:10:04.8470000+00:00,0
serith,2022-02-05T16:10:51.3610000+00:00,0
serith,2022-02-05T16:11:24.4120000+00:00,0
serith,2022-02-05T16:13:05.7480000+00:00,0
lassi777,2022-02-05T16:20:26.6830000+00:00,1
piecia,2022-02-05T16:41:30.3780000+00:00,0
morow1ec,2022-02-05T17:01:39.1800000+00:00,0
piecia,2022-02-05T17:02:47.1480000+00:00,0
piecia,2022-02-05T17:03:08.2450000+00:00,0
piecia,2022-02-05T17:05:47.4940000+00:00,0
piecia,2022-02-05T17:06:13.5370000+00:00,0
piecia,2022-02-05T17:06:16.6990000+00:00,0
morow1ec,2022-02-05T17:06:34.2940000+00:00,0
morow1ec,2022-02-05T17:13:53.6110000+00:00,0
morow1ec,2022-02-05T17:13:58.4930000+00:00,0
piecia,2022-02-05T17:14:09.6660000+00:00,0
piecia,2022-02-05T17:14:11.9840000+00:00,0
piecia,2022-02-05T17:14:13.0110000+00:00,0
morow1ec,2022-02-05T17:14:18.0450000+00:00,0
piecia,2022-02-05T17:14:20.0280000+00:00,0
piecia,2022-02-05T17:14:22.2700000+00:00,0
piecia,2022-02-05T17:14:59.0090000+00:00,0
piecia,2022-02-05T17:19:07.0880000+00:00,0
piecia,2022-02-05T17:19:11.0670000+00:00,0
morow1ec,2022-02-05T17:21:00.1030000+00:00,0
piecia,2022-02-05T17:21:03.0530000+00:00,0
morow1ec,2022-02-05T17:21:03.4600000+00:00,0
piecia,2022-02-05T17:21:11.5690000+00:00,0
morow1ec,2022-02-05T17:21:24.2490000+00:00,0
piecia,2022-02-05T17:22:04.5740000+00:00,0
piecia,2022-02-05T17:22:14.4390000+00:00,0
piecia,2022-02-05T17:24:43.6010000+00:00,0
piecia,2022-02-05T17:24:45.6640000+00:00,0
morow1ec,2022-02-05T17:24:53.6880000+00:00,0
piecia,2022-02-05T17:26:41.9850000+00:00,0
morow1ec,2022-02-05T17:26:52.0330000+00:00,0
morow1ec,2022-02-05T17:26:56.0390000+00:00,0
morow1ec,2022-02-05T17:27:04.1180000+00:00,0
piecia,2022-02-05T17:27:06.7450000+00:00,0
piecia,2022-02-05T17:27:13.5800000+00:00,0
piecia,2022-02-05T17:27:17.6740000+00:00,0
piecia,2022-02-05T17:27:25.2510000+00:00,0
piecia,2022-02-05T17:29:45.9680000+00:00,0
piecia,2022-02-05T17:29:48.4980000+00:00,0
piecia,2022-02-05T17:39:09.6790000+00:00,0
morow1ec,2022-02-05T17:40:30.0070000+00:00,0
morow1ec,2022-02-05T17:41:22.9010000+00:00,1
morow1ec,2022-02-05T17:41:59.0260000+00:00,0
piecia,2022-02-05T17:41:59.1170000+00:00,0
morow1ec,2022-02-05T17:42:09.8800000+00:00,0
piecia,2022-02-05T17:43:13.1140000+00:00,0
piecia,2022-02-05T17:43:58.0960000+00:00,0
piecia,2022-02-05T17:44:07.1440000+00:00,0
piecia,2022-02-05T17:46:18.9350000+00:00,0
piecia,2022-02-05T17:50:05.4900000+00:00,0
piecia,2022-02-05T17:54:57.3750000+00:00,0
morow1ec,2022-02-05T18:00:04.6430000+00:00,0
morow1ec,2022-02-05T18:00:12.8060000+00:00,0
piecia,2022-02-05T18:01:45.4410000+00:00,0
morow1ec,2022-02-05T18:01:56.9850000+00:00,0
morow1ec,2022-02-05T18:02:06.5180000+00:00,0
piecia,2022-02-05T18:02:13.7050000+00:00,0
piecia,2022-02-05T18:02:55.9370000+00:00,0
morow1ec,2022-02-05T18:04:41.0060000+00:00,0
morow1ec,2022-02-05T18:04:51.2990000+00:00,0
piecia,2022-02-05T18:05:03.0020000+00:00,0
serith,2022-02-05T21:35:53.8970000+00:00,0
serith,2022-02-05T21:35:54.8640000+00:00,0
baredboke,2022-02-05T22:20:14.2500000+00:00,0
piecia,2022-02-05T22:32:20.3280000+00:00,0
catweeb,2022-02-05T22:33:01.7370000+00:00,0
catweeb,2022-02-05T22:33:11.3090000+00:00,0
serith,2022-02-05T22:33:41.7100000+00:00,0
serith,2022-02-05T22:34:24.0770000+00:00,0
catweeb,2022-02-05T22:34:43.5500000+00:00,0
catweeb,2022-02-05T22:35:08.4130000+00:00,0
catweeb,2022-02-05T22:35:20.2520000+00:00,0
piecia,2022-02-05T22:35:55.8660000+00:00,0
baredboke,2022-02-05T22:38:06.2870000+00:00,1
piecia,2022-02-05T23:03:05.7170000+00:00,0
serith,2022-02-05T23:05:18.5170000+00:00,0
serith,2022-02-05T23:05:42.1500000+00:00,0
piecia,2022-02-05T23:46:26.3770000+00:00,0
piecia,2022-02-05T23:46:37.0850000+00:00,0
piecia,2022-02-05T23:47:03.5860000+00:00,0
piecia,2022-02-05T23:48:05.4830000+00:00,0
piecia,2022-02-05T23:48:08.3030000+00:00,0
serith,2022-02-05T23:48:33.6860000+00:00,0
piecia,2022-02-05T23:49:25.8330000+00:00,0
piecia,2022-02-05T23:49:31.7200000+00:00,0
serith,2022-02-05T23:49:37.0540000+00:00,0
baredboke,2022-02-05T23:49:38.1530000+00:00,0
baredboke,2022-02-05T23:49:41.8090000+00:00,0
lassi777,2022-02-05T23:50:15.0070000+00:00,0
serith,2022-02-05T23:50:36.7200000+00:00,0
piecia,2022-02-05T23:50:46.5680000+00:00,0
baredboke,2022-02-05T23:50:51.9530000+00:00,0
piecia,2022-02-05T23:52:21.6530000+00:00,0
piecia,2022-02-05T23:52:24.8170000+00:00,0
piecia,2022-02-05T23:52:30.6010000+00:00,0
piecia,2022-02-05T23:52:36.6910000+00:00,0
serith,2022-02-05T23:54:03.2710000+00:00,0
piecia,2022-02-05T23:57:31.3070000+00:00,0
piecia,2022-02-05T23:57:41.6070000+00:00,0
piecia,2022-02-05T23:57:47.2950000+00:00,0
piecia,2022-02-05T23:57:51.6720000+00:00,0
baredboke,2022-02-05T23:59:13.8250000+00:00,0
piecia,2022-02-06T00:00:06.5320000+00:00,0
piecia,2022-02-06T00:00:24.5380000+00:00,0
baredboke,2022-02-06T00:00:57.7310000+00:00,0
serith,2022-02-06T00:02:41.8570000+00:00,0
serith,2022-02-06T00:03:14.0930000+00:00,0
piecia,2022-02-06T00:03:33.9800000+00:00,0
piecia,2022-02-06T00:03:52.2530000+00:00,0
piecia,2022-02-06T00:03:53.0620000+00:00,0
serith,2022-02-06T00:03:54.8600000+00:00,0
serith,2022-02-06T00:04:02.8840000+00:00,0
serith,2022-02-06T00:04:09.7810000+00:00,0
serith,2022-02-06T00:04:52.1170000+00:00,0
piecia,2022-02-06T00:05:21.3170000+00:00,0
serith,2022-02-06T00:06:09.0500000+00:00,0
serith,2022-02-06T00:07:45.3840000+00:00,0
serith,2022-02-06T00:08:21.4710000+00:00,0
serith,2022-02-06T00:10:24.0200000+00:00,0
piecia,2022-02-06T00:11:16.5700000+00:00,0
